14919,0.14681195138797062
14920,0.139873306295592
14921,0.15187010629792852
14922,0.1586079357295134
14923,0.180108193989142
14924,0.28758349840368114
14925,0.33063871338081957
14926,0.2597060060703621
14927,0.38501202993811656
14928,0.31847025774306836
14929,0.38198372783116025
14930,0.4428438827990923
14931,0.4275917740636948
14932,0.49471330312205436
14933,0.48386680115503644
14934,0.4519840363298872
14935,0.3494752538715807
14936,0.3224902509541756
14937,0.26651137073164116
14938,0.4088635138151911
14939,0.4257477481517011
14940,0.49710705742242617
14941,0.5138267415597219
14942,0.19062431752723163
14943,0.33823420044049657
14944,0.12492750769177256
14945,0.2569321106469275
14946,0.12264436708950305
14947,0.11660063191138521
14948,0.10029222456171753
14949,0.16595524180131593
14950,0.5225004147926885
14951,0.5111376255918597
14952,0.5269125953227628
14953,0.5220204791709362
14954,0.519662494294995
14955,0.5227737707072483
14956,0.5145016609615363
14957,0.48485521558668615
14958,0.49834266168236513
14959,0.49256392606675553
14960,0.5276657778150248
14961,0.5048352371227923
14962,0.5280597646530403
14963,0.5210934590315658
14964,0.5294682889301005
14965,0.5240986254481947
14966,0.5276808982202036
14967,0.518340770200714
14968,0.5068479403733495
14969,0.4941257473208722
14970,0.4913316500596017
14971,0.5120885057790246
14972,0.493633343127241
14973,0.5006377055547185
14974,0.49250314554556457
14975,0.49295569526088273
14976,0.4969966572736082
14977,0.5023511477810856
14978,0.5301252356681756
14979,0.5241857928638521
14980,0.5221973461163204
14981,0.5392714825764103
14982,0.5224733651363848
14983,0.5314368860661131
14984,0.5259633051965645
14985,0.5342298718321769
14986,0.5362935650814249
14987,0.5179257444143396
14988,0.5205418773173569
14989,0.5178071400769977
14990,0.5065700896131919
14991,0.508012670059207
14992,0.5152637521753247
14993,0.5094889525318008
14994,0.506331915874965
14995,0.5225814341108794
14996,0.5408841421576719
14997,0.5090443758377488
14998,0.5225987926793655
14999,0.5090880773281484
15000,0.5140220893917745
15001,0.5153126577708773
15002,0.5374496398002159
15003,0.5375659326701882
15004,0.5348059472355974
15005,0.5327092385951439
15006,0.508609332273346
15007,0.268798729425872
15008,0.24329439966317476
15009,0.22602133355782894
15010,0.18804239047459473
15011,0.19346622280400658
15012,0.1679465322281453
15013,0.23072025102114693
15014,0.17103303837736225
15015,0.28719450157604137
15016,0.2814129078831597
15017,0.28818145878937035
15018,0.25258874786772384
15019,0.26166372167002433
15020,0.27135097686753024
15021,0.24439451949222732
15022,0.2182149926746585
15023,0.19782136187235352
15024,0.14842407879697647
15025,0.19696138532839602
15026,0.18588511181068404
15027,0.14779518225325702
15028,0.24059347274293175
15029,0.2480245715209243
15030,0.20835455425353713
15031,0.26174669472819895
15032,0.15468868457098253
15033,0.17613936679751685
15034,0.2070726743785336
15035,0.14053894166620148
15036,0.14381221298811883
15037,0.1333003609666323
15038,0.14915892681622445
15039,0.2357907150649395
15040,0.18964137237818154
15041,0.2157913253453624
15042,0.26760104606944063
15043,0.24509989765384158
15044,0.24395163470366144
15045,0.20793679500428863
15046,0.15730374610651607
15047,0.1522657619364224
15048,0.14653763579743248
15049,0.15269191635386653
15050,0.16620493334085062
15051,0.1800363521310445
15052,0.5069901692767083
15053,0.5068952168345605
15054,0.5011734514237082
15055,0.507517619588953
15056,0.5088398774687367
15057,0.508294364799698
15058,0.5100859372286423
15059,0.5025835135178932
15060,0.49911362031822587
15061,0.5084513823625788
15062,0.5104496056693175
15063,0.509468192759134
15064,0.5065456155274513
15065,0.49715821174568653
15066,0.5141034427172936
15067,0.5111904429185311
15068,0.5120161340993518
15069,0.5089341290179493
15070,0.5142855803064909
15071,0.5177940565183502
15072,0.34704639211124344
15073,0.3375940152068034
15074,0.3217531848470189
15075,0.2953480800054154
15076,0.2750587692860076
15077,0.28477545798524645
15078,0.2676451155966682
15079,0.282459074199842
15080,0.25863592299810545
15081,0.2436469884033606
15082,0.25851471629542305
15083,0.14580848190911913
15084,0.5063748656040895
15085,0.513981363435676
15086,0.48761584985223094
15087,0.5212701228107056
15088,0.49702802381453176
15089,0.5154860289045117
15090,0.5120383672592442
15091,0.5025814852650612
15092,0.5033217778840067
15093,0.5210799907437617
15094,0.5040995048877145
15095,0.505590456387545
15096,0.4904372530528048
15097,0.49101993397683125
15098,0.49022997099607196
15099,0.494092089102847
15100,0.4939687966633008
15101,0.49351916586844835
15102,0.4976524831680295
15103,0.5018791658773022
15104,0.5189711193812885
15105,0.5159735683634844
15106,0.5210384983819116
15107,0.5144951769096292
15108,0.5210247790151864
15109,0.5147189897754548
15110,0.5139975605893136
15111,0.51088235234715
15112,0.49990366091203403
15113,0.5027109321578386
15114,0.5020058857121598
15115,0.5053475832278936
15116,0.5110664465675602
15117,0.5084045448318332
15118,0.5036024765269476
15119,0.5044598073517944
15120,0.5039558261331175
15121,0.5018283506673198
15122,0.4878193781565104
15123,0.4888032616062529
15124,0.4890838825467276
15125,0.48408816202997446
15126,0.48804164850449894
15127,0.4896456572934542
15128,0.4918839375635162
15129,0.4912639857390258
15130,0.492661936613648
15131,0.49438946310119375
15132,0.4862502951583219
15133,0.497601752689554
15134,0.4966826395468407
15135,0.4964685345559861
15136,0.5000511976483594
15137,0.4989391165557591
15138,0.4948833143934392
15139,0.49518262416181674
15140,0.5022820225482932
15141,0.5036919999662691
15142,0.5029372130846781
15143,0.5050729806714856
15144,0.5049502189802907
15145,0.5073713530097321
15146,0.4951912772525038
15147,0.5002638210488627
15148,0.5001534317878283
15149,0.516487530451096
15150,0.5187252098704643
15151,0.5033565590073654
15152,0.5051097499756713
15153,0.5087934063170728
15154,0.536172902321276
15155,0.5110463562604467
15156,0.5383115278760343
15157,0.5198643871849851
15158,0.5178590805199473
15159,0.5141711076076012
15160,0.5122692853016
15161,0.5170115239464083
15162,0.5162736985402432
15163,0.5176282864380791
15164,0.5148408425540296
15165,0.5093379768483084
15166,0.5130466377625614
15167,0.5074798949586082
15168,0.5082226383484839
15169,0.5055081953195119
15170,0.5031293477733035
15171,0.5029670152610529
15172,0.5039672858913901
15173,0.5035070295347589
15174,0.5052433536490394
15175,0.5224802562502616
15176,0.522030757348651
15177,0.5180863804497288
15178,0.5141760514914395
15179,0.5064991248049032
15180,0.5067362472334994
15181,0.5150836444046997
15182,0.5031497209213597
15183,0.5202227162194991
15184,0.5120215977704262
15185,0.5095957254518227
15186,0.5106489412168701
15187,0.5063919444200664
15188,0.512207663728164
15189,0.5033868433499559
15190,0.5093252600817327
15191,0.5048821565671596
15192,0.5074667394527499
15193,0.5050913417900119
15194,0.5136813798016265
15195,0.5134367707176709
15196,0.5085309903047768
15197,0.5102219999407717
15198,0.5129690745160562
15199,0.5096830583895122
15200,0.504423928637919
15201,0.5025279181509504
15202,0.5018537372478674
15203,0.5040202824677477
15204,0.5050452767944712
15205,0.5008419905607314
15206,0.5029559964364673
15207,0.5046841166631844
15208,0.4957897110919354
15209,0.5040641658926578
15210,0.5216359154917151
15211,0.5355607197281359
15212,0.4975003807616578
15213,0.49726103550697753
15214,0.49825280846463543
15215,0.4969084365648288
15216,0.5209248691500449
15217,0.511061373054933
15218,0.5103273229653129
15219,0.5034046026996631
15220,0.49689473773706183
15221,0.5107881422415829
15222,0.5061835741953801
15223,0.5112097262358272
15224,0.5100074531349295
15225,0.5079791337247109
15226,0.5087892528312634
15227,0.506213004195279
15228,0.5047921034271358
15229,0.5116405594287253
15230,0.5119964224383985
15231,0.510121221726383
15232,0.5159538900435151
15233,0.5101723528149315
15234,0.5261971514136611
15235,0.5085181899291509
15236,0.5283510030965063
15237,0.5312768727304835
15238,0.5235433086446286
15239,0.5287585528932861
15240,0.507124187027794
15241,0.5249914258319175
15242,0.5316678927900319
15243,0.5361892914830259
15244,0.5113390826907328
15245,0.5041904131250327
15246,0.5075131928058041
15247,0.5131752261599543
15248,0.525539139974312
15249,0.5360877218569864
15250,0.5248493462379692
15251,0.5337514763475717
15252,0.5476289533731069
15253,0.5512543564613582
15254,0.5443184578826671
15255,0.5418683216588686
15256,0.547031792607287
15257,0.5465101936361343
15258,0.5418017391865795
15259,0.5128185173937744
15260,0.4932497070654929
15261,0.5006043051009427
15262,0.5180271235227517
15263,0.47946353698100946
15264,0.48826505402065906
15265,0.48848802885720516
15266,0.48924367229022603
15267,0.4976487464069262
15268,0.5041108503757608
15269,0.49570577625906065
15270,0.5124165211774384
15271,0.5246324184511404
15272,0.5335956641627235
15273,0.5271328674738253
15274,0.542327373694735
15275,0.5223998272848095
15276,0.5531829384071847
15277,0.5512776324025551
15278,0.5568680632397208
15279,0.5546074223527458
15280,0.5527089256598609
15281,0.5290176176990379
15282,0.5473385931096649
15283,0.540635830707216
15284,0.5484549507571719
15285,0.5357534277818417
15286,0.5379433585150174
15287,0.5331573015754246
15288,0.5463804535189302
15289,0.5488260109355352
15290,0.5460135326756727
15291,0.5419746629499373
15292,0.5454676637509621
15293,0.5365168389801342
15294,0.5287265417286943
15295,0.545082946916636
15296,0.5207017721041661
15297,0.5306886689852682
15298,0.527538184234028
15299,0.5446609280527269
15300,0.5304299893363861
15301,0.5360754693720139
15302,0.533536129278006
15303,0.5300437201525533
15304,0.5446967874154925
15305,0.5445336115864968
15306,0.5404448319655547
15307,0.5379100746291902
15308,0.5330400340135043
15309,0.5181032678711458
15310,0.5274294762828542
15311,0.5221715789724332
15312,0.5156674986677886
15313,0.49774471912779333
15314,0.535364159023635
15315,0.5307521509642412
15316,0.5267345826338112
15317,0.5239692919432245
15318,0.5013257408273398
15319,0.518105604978731
15320,0.5119965691289486
15321,0.5176264913183565
15322,0.510979788479267
15323,0.5039109328798564
15324,0.503445413126327
15325,0.5039211345038171
15326,0.5065582687433662
15327,0.5053353599877598
15328,0.5050229926216989
15329,0.5060964909796118
15330,0.5145157819573294
15331,0.5112736204435103
15332,0.5056020534610786
15333,0.5039707892397703
15334,0.5147176836576803
15335,0.5054904912903492
15336,0.5032522066506738
15337,0.5016960083629153
15338,0.5041985228153733
15339,0.5023030287812824
15340,0.4988988106783865
15341,0.5036023896554812
15342,0.5008664952130863
15343,0.5062360087352583
15344,0.5029179502760512
15345,0.5024924948860303
15346,0.5079307309482197
15347,0.5012764917064242
15348,0.5119370690913169
15349,0.5096170351996862
15350,0.5177323216007271
15351,0.5084025648685407
15352,0.5110279039141712
15353,0.5138467159239624
15354,0.5091736304795375
15355,0.5033272374330627
15356,0.5035015613914705
15357,0.5054444740723771
15358,0.5083164045053504
15359,0.5088451069269203
15360,0.5037759604133653
15361,0.5020954417189869
15362,0.5008995181739583
15363,0.4963749194209612
15364,0.49811475015563517
15365,0.5013681343759196
15366,0.49435544352014854
15367,0.5038397494783963
15368,0.49967113868124385
15369,0.4988087389898181
15370,0.4918017382437167
15371,0.49223224015993267
15372,0.5148187979855484
15373,0.5185703711461692
15374,0.5199928421712013
15375,0.5137723836191211
15376,0.5177525353272211
15377,0.5080421684999991
15378,0.5097860404279523
15379,0.5028548853967785
15380,0.504590719213469
15381,0.5130728933080143
15382,0.512475838383077
15383,0.5179355931111395
15384,0.5058518696938351
15385,0.5041089900241164
15386,0.5086961187176046
15387,0.5110425830518477
15388,0.5084804351749583
15389,0.5083325117379737
15390,0.5113819786731894
15391,0.5105609045560379
15392,0.508106739024219
15393,0.509508637148965
15394,0.5091422794442605
15395,0.5108555322335148
15396,0.5062907335996673
15397,0.5062185977256285
15398,0.5116260407746588
15399,0.5131037968020077
15400,0.5118876935771189
15401,0.5084125239929826
15402,0.5022154944527236
15403,0.49675823388291623
15404,0.4986025248371653
15405,0.495439748561852
15406,0.5171184528613174
15407,0.5150055204666112
15408,0.5073797373326481
15409,0.5187585237234607
15410,0.5156865811099456
15411,0.49322299888183013
15412,0.5001684326530312
15413,0.4915410906460593
15414,0.48954597067366484
15415,0.5140913559296415
15416,0.5082828583976974
15417,0.5129652145155635
15418,0.5092206723885374
15419,0.5029430910903673
15420,0.5015842073422841
15421,0.48749382471659986
15422,0.49624444003495394
15423,0.48891091496076905
15424,0.49425063561747584
15425,0.5080353371641247
15426,0.5132391677810041
15427,0.5089376983299565
15428,0.5139094562548999
15429,0.5066969829324709
15430,0.502741001341282
15431,0.5056520052126633
15432,0.48689014155015414
15433,0.4961650040852244
15434,0.5085019900658277
15435,0.49661416476218
15436,0.4925485644972249
15437,0.5058915966326971
15438,0.5069465662188849
15439,0.48226374048316334
15440,0.48708493704836986
15441,0.5004452601896426
15442,0.5095012312913662
15443,0.49197485170718425
15444,0.49125552313687004
15445,0.483682867560245
15446,0.4872768580656322
15447,0.48314715201169484
15448,0.4875285212624634
15449,0.4940689283386627
15450,0.47373938656483805
15451,0.4725895021530433
15452,0.47958656657763815
15453,0.5133873905619072
15454,0.5069656711507409
15455,0.5091008740373821
15456,0.5093349485018698
15457,0.5184957498996828
15458,0.507720332998535
15459,0.5168243887943267
15460,0.49968340070493955
15461,0.5023698577544481
15462,0.5045632808228355
15463,0.5055465165415357
15464,0.5323775640097118
15465,0.5228534581808244
15466,0.5297477391291056
15467,0.5286860093103255
15468,0.5316136207715904
15469,0.5277637921709067
15470,0.5090882628570638
15471,0.5165061582753153
15472,0.5193555271364503
15473,0.5242130020885375
15474,0.49122787890943576
15475,0.4926024624941981
15476,0.505208423163137
15477,0.5024652205116069
15478,0.4972281642692242
15479,0.49090448749169874
15480,0.5000585535680273
15481,0.5055931173029656
15482,0.5171078762625357
15483,0.4999277327999563
15484,0.5076651852555633
15485,0.5191343280925946
15486,0.5198919000797129
15487,0.5128432319563249
15488,0.5246241281769299
15489,0.5230485126084545
15490,0.5247300370622606
15491,0.5214339106808582
15492,0.5119796854248774
15493,0.5138683487920042
15494,0.5155592558653496
15495,0.5099469416830523
15496,0.5127913364874844
15497,0.5081622813656755
15498,0.5058082577551005
15499,0.50323910097115
15500,0.5108754486464311
15501,0.5112566301530276
15502,0.509076922922341
15503,0.5227229232017412
15504,0.5222280146464342
15505,0.5191764984906161
15506,0.5210769483081729
15507,0.520856455274383
15508,0.5148325658670331
15509,0.5120962862536879
15510,0.5155712980973942
15511,0.5133924444457004
15512,0.5129076078044585
15513,0.5158025328830832
15514,0.5117927584847327
15515,0.5138954916331191
15516,0.5118704648470552
15517,0.5114989334736991
15518,0.49243362387023537
15519,0.4932443701373564
15520,0.49627213814112553
15521,0.494208417648445
15522,0.49076658277039353
15523,0.4896524975556991
15524,0.4883995233301395
15525,0.489400926139077
15526,0.48718870811789333
15527,0.4930123413989984
15528,0.49799483307534675
15529,0.5109420614454142
15530,0.5009862326182245
15531,0.5012301387404634
